variable,x,y
bio_8,1.4107999134063722,-0.006616989849135257
bio_8,1.4414999127388,-0.007263018540106687
bio_8,1.4721999120712281,-0.007909047231078126
bio_8,1.5028999114036559,-0.008563189662527266
bio_8,1.533599910736084,-0.009217332093976415
bio_8,1.5642999100685118,-0.009879586298484328
bio_8,1.59499990940094,-0.01054184050299225
bio_8,1.6256999087333681,-0.011212207400239985
bio_8,1.6563999080657958,-0.011882574297487713
bio_8,1.687099907398224,-0.01256105247884987
bio_8,1.7177999067306517,-0.013239530660212018
bio_8,1.74849990606308,-0.013926123641431315
bio_8,1.7791999053955077,-0.0146127166226506
bio_8,1.8098999047279358,-0.01530741679016499
bio_8,1.8405999040603636,-0.01600211695767937
bio_8,1.8712999033927917,-0.016704932670108953
bio_8,1.90199990272522,-0.017407748382538536
bio_8,1.9326999020576476,-0.018118674214929315
bio_8,1.9633999013900758,-0.018829600047320105
bio_8,1.9940999007225035,-0.01954863579012451
bio_8,2.0247999000549317,-0.02026767153292892
bio_8,2.0554998993873594,-0.02099482477642593
bio_8,2.0861998987197876,-0.021721978019922948
bio_8,2.116899898052216,-0.02245723982341586
bio_8,2.1475998973846435,-0.02319250162690876
bio_8,2.1782998967170717,-0.02393587483093141
bio_8,2.2089998960494994,-0.024679248034954047
bio_8,2.2396998953819276,-0.025430733291432243
bio_8,2.2703998947143553,-0.02618221854791043
bio_8,2.3010998940467835,-0.02694181879051028
bio_8,2.3317998933792112,-0.02770141903311012
bio_8,2.3624998927116394,-0.028469129279255843
bio_8,2.3931998920440676,-0.02923683952540157
bio_8,2.4238998913764953,-0.030012660287320587
bio_8,2.4545998907089235,-0.030788481049239612
bio_8,2.485299890041351,-0.03157241512089965
bio_8,2.5159998893737794,-0.0323563491925597
bio_8,2.5466998887062076,-0.03314839638769625
bio_8,2.5773998880386353,-0.03394044358283279
bio_8,2.608099887371063,-0.034740602783858744
bio_8,2.6387998867034916,-0.03554076198488472
bio_8,2.6694998860359194,-0.03634903207421301
bio_8,2.700199885368347,-0.037157302163541295
bio_8,2.730899884700775,-0.037973682582378356
bio_8,2.7615998840332034,-0.03879006300121544
bio_8,2.792299883365631,-0.03961455989629028
bio_8,2.822999882698059,-0.04043905679136513
bio_8,2.8536998820304866,-0.041271662060171334
bio_8,2.8843998813629153,-0.04210426732897756
bio_8,2.915099880695343,-0.042944984044879654
bio_8,2.9457998800277707,-0.04378570076078174
bio_8,2.9764998793601993,-0.04463453041389583
bio_8,3.007199878692627,-0.045483360067009905
bio_8,3.037899878025055,-0.04634030386805532
bio_8,3.0685998773574825,-0.04719724766910074
bio_8,3.099299876689911,-0.04806230142712592
bio_8,3.129999876022339,-0.04892735518515108
bio_8,3.1606998753547666,-0.04980052020400759
bio_8,3.191399874687195,-0.050673685222864126
bio_8,3.222099874019623,-0.05155496615916488
bio_8,3.2527998733520507,-0.05243624709546564
bio_8,3.2834998726844784,-0.05332563780248162
bio_8,3.314199872016907,-0.05421502850949762
bio_8,3.3448998713493348,-0.05511253066360948
bio_8,3.3755998706817625,-0.05601003281772134
bio_8,3.406299870014191,-0.056915644742548455
bio_8,3.436999869346619,-0.057821256667375545
bio_8,3.4676998686790466,-0.05873498581349847
bio_8,3.4983998680114743,-0.05964871495962141
bio_8,3.529099867343903,-0.06057055257260798
bio_8,3.5597998666763306,-0.061492390185594534
bio_8,3.5904998660087584,-0.06242233756929634
bio_8,3.621199865341186,-0.06335228495299813
bio_8,3.6518998646736147,-0.06429034685716031
bio_8,3.6825998640060424,-0.06522840876132248
bio_8,3.71329986333847,-0.06617458639666435
bio_8,3.743999862670899,-0.06712076403200624
bio_8,3.7746998620033265,-0.06807504845783112
bio_8,3.8053998613357543,-0.06902933288365601
bio_8,3.836099860668182,-0.06999173015356061
bio_8,3.8667998600006106,-0.07095412742346523
bio_8,3.8974998593330383,-0.0719246359542012
bio_8,3.928199858665466,-0.07289514448493717
bio_8,3.9588998579978947,-0.07387377051636576
bio_8,3.9895998573303224,-0.07485239654779433
bio_8,4.02029985666275,-0.07583912461996076
bio_8,4.050999855995178,-0.0768258526921272
bio_8,4.0816998553276065,-0.07782070636749266
bio_8,4.112399854660034,-0.0788155600428581
bio_8,4.143099853992462,-0.07981851669028397
bio_8,4.173799853324891,-0.08082147333770988
bio_8,4.204499852657318,-0.08183254180476067
bio_8,4.235199851989746,-0.08284361027181146
bio_8,4.265899851322174,-0.08386279130354521
bio_8,4.296599850654602,-0.08488197233527897
bio_8,4.32729984998703,-0.08590926476754246
bio_8,4.357999849319458,-0.08693655719980595
bio_8,4.388699848651886,-0.08797196252271529
bio_8,4.419399847984314,-0.08900736784562466
bio_8,4.450099847316742,-0.090050886105746
bio_8,4.48079984664917,-0.09109440436586735
bio_8,4.511499845981598,-0.09214603221043945
bio_8,4.542199845314026,-0.09319766005501148
bio_8,4.572899844646454,-0.09425740898586807
bio_8,4.6035998439788814,-0.09531715791672465
bio_8,4.63429984331131,-0.09638501009903848
bio_8,4.664999842643738,-0.09745286228135226
bio_8,4.6956998419761655,-0.09852882809936996
bio_8,4.726399841308594,-0.0996047939173877
bio_8,4.757099840641022,-0.10058352481573818
bio_8,4.78779983997345,-0.10156225571408865
bio_8,4.818499839305877,-0.10243493576999749
bio_8,4.849199838638306,-0.10330761582590638
bio_8,4.879899837970734,-0.10418840656056998
bio_8,4.910599837303161,-0.10506919729523359
bio_8,4.94129983663559,-0.1059581024106592
bio_8,4.971999835968018,-0.10684700752608475
bio_8,5.0026998353004455,-0.10774403389077632
bio_8,5.033399834632873,-0.10864106025546787
bio_8,5.064099833965302,-0.10954618565738201
bio_8,5.09479983329773,-0.1104513110592961
bio_8,5.125499832630157,-0.11136454711668191
bio_8,5.156199831962585,-0.11227778317406771
bio_8,5.186899831295014,-0.1131991358823143
bio_8,5.217599830627441,-0.11412048859056083
bio_8,5.248299829959869,-0.11504995124414559
bio_8,5.278999829292298,-0.1159794138977304
bio_8,5.3096998286247254,-0.11691699057118965
bio_8,5.340399827957153,-0.1178545672446489
bio_8,5.371099827289581,-0.11880025422433386
bio_8,5.4017998266220095,-0.11974594120401887
bio_8,5.432499825954437,-0.12069974221521987
bio_8,5.463199825286865,-0.12165354322642086
bio_8,5.493899824619294,-0.12261546559166163
bio_8,5.524599823951721,-0.12357738795690236
bio_8,5.555299823284149,-0.1245474088587798
bio_8,5.585999822616577,-0.12551742976065722
bio_8,5.616699821949005,-0.12649556766846218
bio_8,5.647399821281433,-0.12747370557626708
bio_8,5.678099820613861,-0.12845995156094428
bio_8,5.7087998199462895,-0.12944619754562153
bio_8,5.739499819278717,-0.1304405568138463
bio_8,5.770199818611145,-0.1314349160820711
bio_8,5.800899817943573,-0.13243738789460618
bio_8,5.831599817276001,-0.13343985970714128
bio_8,5.862299816608429,-0.13445044033578596
bio_8,5.892999815940857,-0.13546102096443063
bio_8,5.9236998152732845,-0.13647971711579882
bio_8,5.954399814605713,-0.13749841326716702
bio_8,5.985099813938141,-0.13852522865272474
bio_8,6.015799813270569,-0.13955204403828245
bio_8,6.046499812602997,-0.14058696528865547
bio_8,6.077199811935425,-0.14162188653902844
bio_8,6.107899811267853,-0.14266491735135564
bio_8,6.13859981060028,-0.14370794816368287
bio_8,6.169299809932709,-0.1447590930082697
bio_8,6.199999809265137,-0.1458102378528565
bio_8,6.2306998085975644,-0.1468694922594295
bio_8,6.261399807929993,-0.14792874666600253
bio_8,6.292099807262421,-0.14899611510409155
bio_8,6.3227998065948485,-0.1500634835421806
bio_8,6.353499805927276,-0.15113896303373617
bio_8,6.384199805259705,-0.1522144425252918
bio_8,6.414899804592133,-0.1532980376272462
bio_8,6.44559980392456,-0.15438163272920064
bio_8,6.476299803256989,-0.15547333582944703
bio_8,6.506999802589417,-0.15656503892969337
bio_8,6.537699801921844,-0.15766485531930807
bio_8,6.568399801254273,-0.1587646717089228
bio_8,6.5990998005867,-0.15987259839894244
bio_8,6.6297997999191285,-0.16098052508896216
bio_8,6.660499799251557,-0.16209656581631865
bio_8,6.691199798583984,-0.16321260654367503
bio_8,6.721899797916413,-0.16433675758307797
bio_8,6.752599797248841,-0.16546090862248092
bio_8,6.783299796581268,-0.166593170328997
bio_8,6.813999795913697,-0.1677254320355132
bio_8,6.8446997952461235,-0.16886580666759976
bio_8,6.875399794578552,-0.17000618129968642
bio_8,6.906099793910981,-0.17115467947442087
bio_8,6.936799793243408,-0.17230317764915523
bio_8,6.967499792575836,-0.1734597792383283
bio_8,6.998199791908265,-0.1746163808275014
bio_8,7.028899791240692,-0.17576921426225448
bio_8,7.05959979057312,-0.17692204769700764
bio_8,7.090299789905549,-0.17770809647627175
bio_8,7.120999789237976,-0.1784941452555358
bio_8,7.151699788570404,-0.1792883035959676
bio_8,7.182399787902831,-0.18008246193639932
bio_8,7.21309978723526,-0.18088473433163016
bio_8,7.243799786567688,-0.18168700672686097
bio_8,7.274499785900115,-0.18249738940503443
bio_8,7.305199785232544,-0.18330777208320795
bio_8,7.3358997845649725,-0.18412626914214342
bio_8,7.366599783897399,-0.18494476620107886
bio_8,7.397299783229828,-0.18577138250693676
bio_8,7.427999782562257,-0.18659799881279465
bio_8,7.458699781894683,-0.18743271059356625
bio_8,7.489399781227112,-0.18826742237433788
bio_8,7.520099780559541,-0.18911025412380694
bio_8,7.5507997798919675,-0.18995308587327597
bio_8,7.581499779224396,-0.19080402976833283
bio_8,7.612199778556823,-0.19165497366338966
bio_8,7.642899777889252,-0.1925140316132456
bio_8,7.67359977722168,-0.1933730895631015
bio_8,7.704299776554107,-0.19424025411717588
bio_8,7.734999775886536,-0.1951074186712503
bio_8,7.765699775218964,-0.1959827046841383
bio_8,7.796399774551391,-0.19685799069702622
bio_8,7.82709977388382,-0.1977413900196552
bio_8,7.857799773216248,-0.19862478934228417
bio_8,7.888499772548675,-0.19951629564166065
bio_8,7.919199771881104,-0.2004078019410372
bio_8,7.949899771213531,-0.20130741475149985
bio_8,7.980599770545959,-0.2022070275619626
bio_8,8.011299769878388,-0.20311475452035666
bio_8,8.041999769210815,-0.2040224814787507
bio_8,8.072699768543243,-0.20493832919746638
bio_8,8.103399767875672,-0.20585417691618205
bio_8,8.134099767208099,-0.20677812313660976
bio_8,8.164799766540527,-0.20770206935703756
bio_8,8.195499765872956,-0.20863413903862238
bio_8,8.226199765205383,-0.2095662087202072
bio_8,8.256899764537811,-0.2105063752271235
bio_8,8.28759976387024,-0.2114465417340398
bio_8,8.318299763202667,-0.21239483803510661
bio_8,8.348999762535096,-0.21334313433617352
bio_8,8.379699761867522,-0.21429952867329116
bio_8,8.410399761199951,-0.21525592301040888
bio_8,8.44109976053238,-0.21622043969109656
bio_8,8.471799759864806,-0.2171849563717842
bio_8,8.502499759197235,-0.21815757118165494
bio_8,8.533199758529664,-0.21913018599152564
bio_8,8.56389975786209,-0.22011093068867918
bio_8,8.59459975719452,-0.2210916753858328
bio_8,8.625299756526948,-0.22208052650094032
bio_8,8.655999755859375,-0.22306937761604786
bio_8,8.686699755191803,-0.22406633403152226
bio_8,8.71739975452423,-0.2250632904469967
bio_8,8.748099753856659,-0.22606836827471852
bio_8,8.778799753189087,-0.22707344610244035
bio_8,8.809499752521514,-0.2280866229906678
bio_8,8.840199751853943,-0.22909979987889528
bio_8,8.870899751186371,-0.2301210993900895
bio_8,8.901599750518798,-0.23114239890128374
bio_8,8.932299749851227,-0.23217180222272873
bio_8,8.962999749183655,-0.23320120554417373
bio_8,8.993699748516082,-0.2342387330718338
bio_8,9.024399747848511,-0.23527626059949397
bio_8,9.05509974718094,-0.2363219008781016
bio_8,9.085799746513366,-0.2373675411567092
bio_8,9.116499745845795,-0.2384212724864483
bio_8,9.147199745178222,-0.2394750038161874
bio_8,9.17789974451065,-0.24053687201812862
bio_8,9.208599743843079,-0.24159874022006989
bio_8,9.239299743175506,-0.24266869798302645
bio_8,9.269999742507935,-0.24373865574598313
bio_8,9.300699741840363,-0.2448167444206774
bio_8,9.33139974117279,-0.24589483309537172
bio_8,9.362099740505219,-0.2469810128211975
bio_8,9.392799739837647,-0.2480671925470233
bio_8,9.423499739170074,-0.24916150905191894
bio_8,9.454199738502503,-0.2502558255568147
bio_8,9.48489973783493,-0.2513582426123321
bio_8,9.515599737167358,-0.25246065966784953
bio_8,9.546299736499787,-0.253571185702458
bio_8,9.576999735832214,-0.2546817117370665
bio_8,9.607699735164642,-0.2558003552723676
bio_8,9.63839973449707,-0.25691899880766866
bio_8,9.669099733829498,-0.25804574512876566
bio_8,9.699799733161926,-0.2591724914498627
bio_8,9.730499732494355,-0.2603073571808636
bio_8,9.761199731826782,-0.26144222291186453
bio_8,9.79189973115921,-0.26258519671391695
bio_8,9.822599730491639,-0.2637281705159694
bio_8,9.853299729824066,-0.2648792627267539
bio_8,9.883999729156494,-0.2660303549375385
bio_8,9.914699728488921,-0.26718954953830687
bio_8,9.94539972782135,-0.2683487441390753
bio_8,9.976099727153779,-0.2695160579867661
bio_8,10.006799726486205,-0.2706833718344569
bio_8,10.037499725818634,-0.27185880453325806
bio_8,10.068199725151063,-0.2730342372320592
bio_8,10.09889972448349,-0.27421776737319303
bio_8,10.129599723815918,-0.27540129751432685
bio_8,10.160299723148347,-0.2765929503366351
bio_8,10.190999722480774,-0.2777846031589434
bio_8,10.221699721813202,-0.2789843526261393
bio_8,10.252399721145629,-0.2801841020933352
bio_8,10.283099720478058,-0.2813919858657755
bio_8,10.313799719810486,-0.28259986963821576
bio_8,10.344499719142913,-0.2838158376864157
bio_8,10.375199718475342,-0.2850318057346158
bio_8,10.40589971780777,-0.28625591448917476
bio_8,10.436599717140197,-0.28748002324373373
bio_8,10.467299716472626,-0.289036016292539
bio_8,10.497999715805054,-0.2905920093413442
bio_8,10.528699715137481,-0.2921852082712575
bio_8,10.55939971446991,-0.29377840720117093
bio_8,10.590099713802338,-0.29537974055856464
bio_8,10.620799713134765,-0.2969810739159584
bio_8,10.651499712467194,-0.2985905033536255
bio_8,10.68219971179962,-0.30019993279129265
bio_8,10.71289971113205,-0.3018668147735298
bio_8,10.743599710464478,-0.30353369675576686
bio_8,10.774299709796905,-0.3054111758247017
bio_8,10.804999709129333,-0.3072886548936367
bio_8,10.835699708461762,-0.3091870104894042
bio_8,10.866399707794189,-0.3110853660851717
bio_8,10.897099707126618,-0.3129979971796274
bio_8,10.927799706459046,-0.3149106282740831
bio_8,10.958499705791473,-0.31683133337646713
bio_8,10.989199705123902,-0.3187520384788513
bio_8,11.019899704456328,-0.32068089209496964
bio_8,11.050599703788757,-0.3226097457110882
bio_8,11.081299703121186,-0.32454668171703815
bio_8,11.111999702453613,-0.3264836177229881
bio_8,11.142699701786041,-0.3284286931157112
bio_8,11.17339970111847,-0.3303737685084343
bio_8,11.204099700450897,-0.3323269259184598
bio_8,11.234799699783325,-0.33428008332848547
bio_8,11.265499699115754,-0.3362413864582777
bio_8,11.29619969844818,-0.3382026895880699
bio_8,11.32689969778061,-0.3401720695197582
bio_8,11.357599697113038,-0.34214144945144653
bio_8,11.388299696445465,-0.34411897733807556
bio_8,11.418999695777893,-0.34609650522470475
bio_8,11.44969969511032,-0.348082137107849
bio_8,11.480399694442749,-0.3500677689909935
bio_8,11.511099693775177,-0.35206149220466615
bio_8,11.541799693107604,-0.3540552154183388
bio_8,11.572499692440033,-0.35605707541108134
bio_8,11.603199691772462,-0.35805893540382383
bio_8,11.633899691104888,-0.360068880021572
bio_8,11.664599690437317,-0.3620788246393204
bio_8,11.695299689769746,-0.3640969030559063
bio_8,11.725999689102172,-0.3661149814724922
bio_8,11.756699688434601,-0.36814114823937416
bio_8,11.787399687767028,-0.3701673150062561
bio_8,11.818099687099457,-0.3722016215324402
bio_8,11.848799686431885,-0.37423592805862427
bio_8,11.879499685764312,-0.37627835273742666
bio_8,11.91019968509674,-0.37832077741622927
bio_8,11.94089968442917,-0.3803712785243988
bio_8,11.971599683761596,-0.38242177963256835
bio_8,12.002299683094025,-0.3844804272055626
bio_8,12.032999682426453,-0.3865390747785568
bio_8,12.06369968175888,-0.38860579803586
bio_8,12.094399681091309,-0.3906725212931633
bio_8,12.125099680423737,-0.39274739250540736
bio_8,12.155799679756164,-0.3948222637176514
bio_8,12.186499679088593,-0.3969052083790302
bio_8,12.21719967842102,-0.3989881530404091
bio_8,12.247899677753448,-0.4010792538523674
bio_8,12.278599677085877,-0.4031703546643257
bio_8,12.309299676418304,-0.40526955723762503
bio_8,12.339999675750732,-0.4073687598109245
bio_8,12.370699675083161,-0.4094760358333588
bio_8,12.401399674415588,-0.411583311855793
bio_8,12.432099673748016,-0.41369874626398084
bio_8,12.462799673080445,-0.41581418067216874
bio_8,12.493499672412872,-0.4179376885294913
bio_8,12.5241996717453,-0.4200611963868141
bio_8,12.554899671077727,-0.42219285219907754
bio_8,12.585599670410156,-0.4243245080113411
bio_8,12.616299669742585,-0.42646424025297164
bio_8,12.646999669075011,-0.4286039724946022
bio_8,12.67769966840744,-0.4307518482208252
bio_8,12.708399667739869,-0.4328997239470482
bio_8,12.739099667072296,-0.43505568206310263
bio_8,12.769799666404724,-0.43721164017915726
bio_8,12.800499665737153,-0.4393757447600365
bio_8,12.83119966506958,-0.44153984934091567
bio_8,12.861899664402008,-0.44371206164360044
bio_8,12.892599663734437,-0.44588427394628527
bio_8,12.923299663066864,-0.4480645656585692
bio_8,12.953999662399292,-0.4502448573708534
bio_8,12.98469966173172,-0.4524332970380782
bio_8,13.015399661064148,-0.4546217367053032
bio_8,13.046099660396576,-0.45681824982166297
bio_8,13.076799659729003,-0.4590147629380226
bio_8,13.107499659061432,-0.4612194299697876
bio_8,13.13819965839386,-0.46342409700155257
bio_8,13.168899657726287,-0.46563683003187173
bio_8,13.199599657058716,-0.467849563062191
bio_8,13.230299656391145,-0.4700704514980317
bio_8,13.260999655723571,-0.47229133993387223
bio_8,13.291699655056,-0.47452033907175073
bio_8,13.322399654388427,-0.47674933820962906
bio_8,13.353099653720855,-0.47898641377687456
bio_8,13.383799653053284,-0.48122348934412
bio_8,13.414499652385711,-0.4834687173366546
bio_8,13.44519965171814,-0.4857139453291893
bio_8,13.475899651050568,-0.4879672423005105
bio_8,13.506599650382995,-0.4902205392718315
bio_8,13.537299649715424,-0.49248198717832564
bio_8,13.567999649047852,-0.49474343508481977
bio_8,13.59869964838028,-0.4970129594206809
bio_8,13.629399647712708,-0.4992824837565422
bio_8,13.660099647045136,-0.501560153067112
bio_8,13.690799646377563,-0.5038378223776817
bio_8,13.721499645709992,-0.5061235666275025
bio_8,13.752199645042419,-0.5084093108773231
bio_8,13.782899644374847,-0.510703207552433
bio_8,13.813599643707276,-0.5129971042275429
bio_8,13.844299643039703,-0.5152991130948066
bio_8,13.874999642372131,-0.5176011219620704
bio_8,13.90569964170456,-0.5199112012982369
bio_8,13.936399641036987,-0.5222212806344032
bio_8,13.967099640369415,-0.5245395198464393
bio_8,13.997799639701844,-0.5268577590584755
bio_8,14.02849963903427,-0.5291840627789497
bio_8,14.0591996383667,-0.531510366499424
bio_8,14.089899637699126,-0.5338448211550711
bio_8,14.120599637031555,-0.5361792758107186
bio_8,14.151299636363984,-0.5385218068957329
bio_8,14.18199963569641,-0.5408643379807472
bio_8,14.212699635028839,-0.5432150200009346
bio_8,14.243399634361268,-0.545565702021122
bio_8,14.274099633693694,-0.5479244783520698
bio_8,14.304799633026123,-0.5502832546830178
bio_8,14.335499632358552,-0.552650137245655
bio_8,14.366199631690979,-0.5550170198082924
bio_8,14.396899631023407,-0.5573920175433159
bio_8,14.427599630355836,-0.5597670152783394
bio_8,14.458299629688263,-0.5621501192450522
bio_8,14.488999629020691,-0.5645332232117652
bio_8,14.519699628353118,-0.566924451291561
bio_8,14.550399627685547,-0.569315679371357
bio_8,14.581099627017974,-0.5717150047421453
bio_8,14.611799626350404,-0.5741143301129341
bio_8,14.64249962568283,-0.5765217795968056
bio_8,14.673199625015258,-0.578929229080677
bio_8,14.703899624347688,-0.5813448116183282
bio_8,14.734599623680115,-0.5837603941559791
bio_8,14.765299623012542,-0.5861840412020681
bio_8,14.795999622344972,-0.5886076882481575
bio_8,14.826699621677399,-0.5910394862294197
bio_8,14.857399621009826,-0.593471284210682
bio_8,14.888099620342256,-0.5959111586213113
bio_8,14.918799619674683,-0.5983510330319405
bio_8,14.94949961900711,-0.6007990583777426
bio_8,14.98019961833954,-0.6032470837235451
bio_8,15.010899617671967,-0.6057031795382499
bio_8,15.041599617004394,-0.6081592753529549
bio_8,15.07229961633682,-0.6106235280632971
bio_8,15.102999615669251,-0.6130877807736397
bio_8,15.133699615001678,-0.6155601009726525
bio_8,15.164399614334105,-0.6180324211716652
bio_8,15.195099613666535,-0.620512892305851
bio_8,15.225799612998962,-0.6229933634400368
bio_8,15.256499612331389,-0.6254819497466085
bio_8,15.28719961166382,-0.6279705360531807
bio_8,15.317899610996246,-0.6304671928286553
bio_8,15.348599610328673,-0.6329638496041298
bio_8,15.379299609661103,-0.6354686543345452
bio_8,15.40999960899353,-0.6379734590649605
bio_8,15.440699608325957,-0.6404863402247427
bio_8,15.471399607658388,-0.6429992213845253
bio_8,15.502099606990814,-0.645520256459713
bio_8,15.532799606323241,-0.6480412915349006
bio_8,15.563499605655672,-0.6505703911185267
bio_8,15.594199604988098,-0.6530994907021522
bio_8,15.624899604320525,-0.6556367471814154
bio_8,15.655599603652956,-0.6581740036606789
bio_8,15.686299602985383,-0.660719384253025
bio_8,15.71699960231781,-0.6632647648453712
bio_8,15.74769960165024,-0.6658181950449945
bio_8,15.778399600982667,-0.6683716252446175
bio_8,15.809099600315093,-0.670933224260807
bio_8,15.83979959964752,-0.6734948232769966
bio_8,15.87049959897995,-0.6760644838213923
bio_8,15.901199598312378,-0.6786341443657875
bio_8,15.931899597644804,-0.6812119618058203
bio_8,15.962599596977235,-0.6837897792458534
bio_8,15.993299596309662,-0.6863757148385048
bio_8,16.02399959564209,-0.6889616504311562
bio_8,16.05469959497452,-0.6915556445717813
bio_8,16.085399594306946,-0.6941496387124062
bio_8,16.116099593639373,-0.6967517450451849
bio_8,16.146799592971803,-0.699353851377964
bio_8,16.17749959230423,-0.7019641533493995
bio_8,16.208199591636657,-0.7045744553208351
bio_8,16.238899590969087,-0.7071927890181543
bio_8,16.269599590301514,-0.7098111227154732
bio_8,16.30029958963394,-0.7124375835061072
bio_8,16.33099958896637,-0.7150640442967415
bio_8,16.361699588298798,-0.7176986023783684
bio_8,16.392399587631225,-0.7203331604599953
bio_8,16.423099586963655,-0.7229759052395822
bio_8,16.453799586296082,-0.7256186500191688
bio_8,16.48449958562851,-0.7282694384455679
bio_8,16.51519958496094,-0.7309202268719673
bio_8,16.545899584293366,-0.7335791334509849
bio_8,16.576599583625793,-0.7362380400300026
bio_8,16.60729958295822,-0.738905121386051
bio_8,16.63799958229065,-0.7415722027420998
bio_8,16.668699581623077,-0.7442473158240318
bio_8,16.699399580955504,-0.7469224289059639
bio_8,16.730099580287934,-0.7496056571602823
bio_8,16.76079957962036,-0.7522888854146004
bio_8,16.791499578952788,-0.7549802407622336
bio_8,16.82219957828522,-0.7576715961098671
bio_8,16.852899577617645,-0.7603711262345314
bio_8,16.883599576950072,-0.7630706563591957
bio_8,16.914299576282502,-0.7657782271504404
bio_8,16.94499957561493,-0.7684857979416847
bio_8,16.975699574947356,-0.7712014719843863
bio_8,17.006399574279786,-0.7739171460270882
bio_8,17.037099573612213,-0.7766410276293755
bio_8,17.06779957294464,-0.7793649092316628
bio_8,17.09849957227707,-0.782096813619137
bio_8,17.129199571609497,-0.7848287180066109
bio_8,17.159899570941924,-0.7875687256455419
bio_8,17.190599570274355,-0.7903087332844734
bio_8,17.22129956960678,-0.7930568590760231
bio_8,17.25199956893921,-0.7958049848675728
bio_8,17.28269956827164,-0.7985613182187082
bio_8,17.313399567604066,-0.8013176515698432
bio_8,17.344099566936492,-0.8040820017457009
bio_8,17.37479956626892,-0.8068463519215584
bio_8,17.40549956560135,-0.8096188083291056
bio_8,17.436199564933776,-0.8123912647366524
bio_8,17.466899564266203,-0.8151718392968176
bio_8,17.497599563598634,-0.8179524138569831
bio_8,17.52829956293106,-0.8207412019371987
bio_8,17.558999562263487,-0.8235299900174141
