variable,x,y
elev,279.6823999999999,1.078003334999084
elev,281.8496,1.086850357055664
elev,284.0168,1.0956973314285279
elev,286.18399999999997,1.1045443058013915
elev,288.35119999999995,1.113391351699829
elev,290.51839999999993,1.1222383975982666
elev,292.6856,1.1310854196548465
elev,294.8527999999999,1.1399324417114258
elev,297.02,1.14877941608429
elev,299.18719999999996,1.1576263904571533
elev,301.35439999999994,1.1664734601974485
elev,303.52160000000003,1.175320529937744
elev,305.6887999999999,1.1841675043106075
elev,307.856,1.1930144786834718
elev,310.0232,1.201861524581909
elev,312.19039999999995,1.2107085704803466
elev,314.35759999999993,1.2195460081100464
elev,316.5247999999999,1.228383445739746
elev,318.6919999999999,1.234796667098999
elev,320.8592,1.2412098884582519
elev,323.02639999999997,1.2471916198730468
elev,325.19359999999995,1.2531733512878418
elev,327.3607999999999,1.259118413925171
elev,329.5279999999999,1.2650634765625
elev,331.6951999999999,1.2710084676742555
elev,333.86239999999987,1.2769534587860107
elev,336.02959999999996,1.282898497581482
elev,338.19679999999994,1.288843536376953
elev,340.36400000000003,1.294788551330567
elev,342.5311999999999,1.3007335662841797
elev,344.6983999999999,1.3066786289215089
elev,346.8656,1.3126236915588378
elev,349.03279999999995,1.318568730354309
elev,351.19999999999993,1.3245137691497804
elev,353.3671999999999,1.330456018447876
elev,355.5343999999999,1.3363982677459716
elev,357.7016,1.3414774656295778
elev,359.86879999999985,1.3465566635131836
elev,362.03599999999994,1.3504385948181152
elev,364.2031999999999,1.3543205261230469
elev,366.3703999999999,1.3551934480667114
elev,368.5376,1.3560663700103759
elev,370.70479999999986,1.3560663700103759
elev,372.87199999999996,1.3560663700103759
elev,375.03919999999994,1.3560663700103759
elev,377.2063999999999,1.3560663700103759
elev,379.3736,1.3560663700103759
elev,381.5407999999999,1.3560663700103759
elev,383.70799999999997,1.3560663700103759
elev,385.87519999999995,1.3560663700103759
elev,388.04239999999993,1.3560663700103759
elev,390.2095999999999,1.3560663700103759
elev,392.3767999999999,1.3560663700103759
elev,394.544,1.3560663700103759
elev,396.71119999999996,1.3560663700103759
elev,398.87839999999983,1.3560663700103759
elev,401.0455999999999,1.3560663700103759
elev,403.2127999999999,1.3560663700103759
elev,405.38,1.3560663700103759
elev,407.5472,1.3560663700103759
elev,409.71439999999984,1.3560663700103759
elev,411.88159999999993,1.3560663700103759
elev,414.0487999999999,1.3560663700103759
elev,416.216,1.3560663700103759
elev,418.3831999999999,1.3560663700103759
elev,420.55039999999985,1.3560663700103759
elev,422.71759999999995,1.3560663700103759
elev,424.8847999999999,1.3560663700103759
elev,427.052,1.3560663700103759
elev,429.2191999999999,1.3560663700103759
elev,431.38639999999987,1.3560663700103759
elev,433.55359999999996,1.3560663700103759
elev,435.72079999999994,1.3560663700103759
elev,437.88800000000003,1.3560663700103759
elev,440.0551999999999,1.3560663700103759
elev,442.2223999999999,1.3560663700103759
elev,444.3896,1.3560663700103759
elev,446.55679999999995,1.3560663700103759
elev,448.72399999999993,1.3560663700103759
elev,450.8911999999999,1.3560663700103759
elev,453.0583999999999,1.3560663700103759
elev,455.2256,1.3560663700103759
elev,457.39279999999985,1.3560663700103759
elev,459.55999999999995,1.3560663700103759
elev,461.7271999999999,1.3560663700103759
elev,463.8943999999999,1.3560663700103759
elev,466.0616,1.3560663700103759
elev,468.22879999999986,1.3560663700103759
elev,470.39599999999996,1.3560663700103759
elev,472.56319999999994,1.3560663700103759
elev,474.7303999999999,1.3560663700103759
elev,476.8975999999999,1.3560663700103759
elev,479.0647999999999,1.3560663700103759
elev,481.23199999999997,1.3560663700103759
elev,483.39919999999995,1.3560663700103759
elev,485.56639999999993,1.3560663700103759
elev,487.7335999999999,1.3560663700103759
elev,489.9007999999999,1.3560663700103759
elev,492.068,1.3560663700103759
elev,494.23519999999996,1.3560663700103759
elev,496.40239999999983,1.3560663700103759
elev,498.5695999999999,1.3560663700103759
elev,500.7367999999999,1.3560663700103759
elev,502.904,1.3560663700103759
elev,505.0712,1.3560663700103759
elev,507.23839999999984,1.3560663700103759
elev,509.40559999999994,1.3560663700103759
elev,511.5727999999999,1.3560663700103759
elev,513.7399999999999,1.3560663700103759
elev,515.9071999999999,1.3560663700103759
elev,518.0743999999999,1.3560663700103759
elev,520.2416,1.3560663700103759
elev,522.4087999999999,1.3560663700103759
elev,524.5759999999999,1.3560663700103759
elev,526.7431999999999,1.3560663700103759
elev,528.9103999999999,1.3560663700103759
elev,531.0776,1.3560663700103759
elev,533.2447999999999,1.3560663700103759
elev,535.4119999999998,1.3560663700103759
elev,537.5791999999999,1.3560663700103759
elev,539.7463999999999,1.3560663700103759
elev,541.9136,1.3560663700103759
elev,544.0808,1.3560663700103759
elev,546.2479999999998,1.3560663700103759
elev,548.4151999999999,1.3560663700103759
elev,550.5823999999999,1.3560663700103759
elev,552.7496,1.3560663700103759
elev,554.9167999999999,1.3560663700103759
elev,557.0839999999998,1.3560663700103759
elev,559.2511999999999,1.3560663700103759
elev,561.4183999999999,1.3560663700103759
elev,563.5856,1.3560663700103759
elev,565.7527999999999,1.3560663700103759
elev,567.9199999999998,1.3560663700103759
elev,570.0871999999999,1.3560663700103759
elev,572.2543999999999,1.3560663700103759
elev,574.4215999999999,1.3560663700103759
elev,576.5887999999999,1.3560663700103759
elev,578.7559999999999,1.3560663700103759
elev,580.9232,1.3560663700103759
elev,583.0903999999999,1.3560663700103759
elev,585.2575999999999,1.3560663700103759
elev,587.4247999999999,1.3560663700103759
elev,589.5919999999999,1.3560663700103759
elev,591.7592,1.3560663700103759
elev,593.9263999999998,1.3560663700103759
elev,596.0935999999999,1.3560663700103759
elev,598.2607999999999,1.3560663700103759
elev,600.4279999999999,1.3560663700103759
elev,602.5952,1.3560663700103759
elev,604.7623999999998,1.3560663700103759
elev,606.9295999999999,1.3560663700103759
elev,609.0967999999999,1.3560663700103759
elev,611.2639999999999,1.3560663700103759
elev,613.4311999999999,1.3560663700103759
elev,615.5983999999999,1.3560663700103759
elev,617.7656,1.3560663700103759
elev,619.9327999999999,1.3560663700103759
elev,622.0999999999999,1.3560663700103759
elev,624.2671999999999,1.3560663700103759
elev,626.4343999999999,1.3560663700103759
elev,628.6016,1.3560663700103759
elev,630.7687999999999,1.3560663700103759
elev,632.9359999999998,1.3560663700103759
elev,635.1031999999999,1.3560663700103759
elev,637.2703999999999,1.3560663700103759
elev,639.4376,1.3560663700103759
elev,641.6048,1.3560663700103759
elev,643.7719999999998,1.3560663700103759
elev,645.9391999999999,1.3560663700103759
elev,648.1063999999999,1.3560663700103759
elev,650.2736,1.3560663700103759
elev,652.4407999999999,1.3560663700103759
elev,654.6079999999998,1.3560663700103759
elev,656.7751999999999,1.3560663700103759
elev,658.9423999999999,1.3560663700103759
elev,661.1096,1.3560663700103759
elev,663.2767999999999,1.3560663700103759
elev,665.4439999999998,1.3560663700103759
elev,667.6111999999999,1.3560663700103759
elev,669.7783999999999,1.3560663700103759
elev,671.9455999999999,1.3560663700103759
elev,674.1127999999999,1.3560663700103759
elev,676.2799999999999,1.3560663700103759
elev,678.4472,1.3560663700103759
elev,680.6143999999999,1.3560663700103759
elev,682.7815999999999,1.3560663700103759
elev,684.9487999999999,1.3560663700103759
elev,687.1159999999999,1.3560663700103759
elev,689.2832,1.3560663700103759
elev,691.4503999999998,1.3560663700103759
elev,693.6175999999999,1.3560663700103759
elev,695.7847999999999,1.3560663700103759
elev,697.9519999999999,1.3560663700103759
elev,700.1192,1.3560663700103759
elev,702.2863999999998,1.3560663700103759
elev,704.4535999999999,1.3560663700103759
elev,706.6207999999999,1.3560663700103759
elev,708.7879999999999,1.3560663700103759
elev,710.9551999999999,1.3560663700103759
elev,713.1223999999999,1.3560663700103759
elev,715.2896,1.3560663700103759
elev,717.4567999999999,1.3560663700103759
elev,719.6239999999999,1.3560663700103759
elev,721.7911999999999,1.3560663700103759
elev,723.9583999999999,1.3560663700103759
elev,726.1256,1.3560663700103759
elev,728.2927999999999,1.3560663700103759
elev,730.4599999999998,1.3560663700103759
elev,732.6271999999999,1.3560663700103759
elev,734.7943999999999,1.3560663700103759
elev,736.9616,1.3560663700103759
elev,739.1288,1.3560663700103759
elev,741.2959999999998,1.3560663700103759
elev,743.4631999999999,1.3560663700103759
elev,745.6303999999999,1.3560663700103759
elev,747.7976,1.3560663700103759
elev,749.9647999999999,1.3560663700103759
elev,752.1319999999998,1.3560663700103759
elev,754.2991999999999,1.3560663700103759
elev,756.4663999999999,1.3560663700103759
elev,758.6336,1.3560663700103759
elev,760.8007999999999,1.3560663700103759
elev,762.9679999999998,1.3560663700103759
elev,765.1351999999999,1.3560663700103759
elev,767.3023999999999,1.3560663700103759
elev,769.4695999999999,1.3560663700103759
elev,771.6367999999999,1.3560663700103759
elev,773.8039999999999,1.3560663700103759
elev,775.9712,1.3560663700103759
elev,778.1383999999999,1.3560663700103759
elev,780.3055999999998,1.3560663700103759
elev,782.4727999999999,1.3560663700103759
elev,784.6399999999999,1.3560663700103759
elev,786.8072,1.3560663700103759
elev,788.9743999999998,1.3560663700103759
elev,791.1415999999998,1.3560663700103759
elev,793.3087999999999,1.3560663700103759
elev,795.4759999999999,1.3560663700103759
elev,797.6432,1.3560663700103759
elev,799.8103999999998,1.3560663700103759
elev,801.9775999999998,1.3560663700103759
elev,804.1447999999999,1.3560663700103759
elev,806.3119999999999,1.3560663700103759
elev,808.4791999999999,1.3560663700103759
elev,810.6463999999999,1.3560663700103759
elev,812.8135999999998,1.3560663700103759
elev,814.9807999999999,1.3560663700103759
elev,817.1479999999999,1.3560663700103759
elev,819.3151999999999,1.3560663700103759
elev,821.4823999999999,1.3560663700103759
elev,823.6495999999999,1.3560663700103759
elev,825.8168,1.3560663700103759
elev,827.9839999999998,1.3560663700103759
elev,830.1511999999999,1.3560663700103759
elev,832.3183999999999,1.3560663700103759
elev,834.4855999999999,1.3560663700103759
elev,836.6528,1.3560663700103759
elev,838.8199999999998,1.3560663700103759
elev,840.9871999999999,1.3560663700103759
elev,843.1543999999998,1.3560663700103759
elev,845.3215999999999,1.3560663700103759
elev,847.4888,1.3560663700103759
elev,849.6559999999998,1.3560663700103759
elev,851.8231999999999,1.3560663700103759
elev,853.9903999999998,1.3560663700103759
elev,856.1575999999999,1.3560663700103759
elev,858.3247999999998,1.3560663700103759
elev,860.4920000000001,1.3560663700103759
elev,862.6591999999999,1.3560663700103759
elev,864.8263999999998,1.3560663700103759
elev,866.9935999999999,1.3560663700103759
elev,869.1607999999998,1.3560663700103759
elev,871.3280000000001,1.3560663700103759
elev,873.4952,1.3560663700103759
elev,875.6623999999998,1.3560663700103759
elev,877.8295999999999,1.3560663700103759
elev,879.9967999999998,1.3560663700103759
elev,882.1639999999999,1.3560663700103759
elev,884.3312,1.3560663700103759
elev,886.4983999999998,1.3560663700103759
elev,888.6655999999999,1.3560663700103759
elev,890.8327999999998,1.3560663700103759
elev,892.9999999999999,1.3560663700103759
elev,895.1672,1.3560663700103759
elev,897.3343999999998,1.3560663700103759
elev,899.5015999999999,1.3560663700103759
elev,901.6687999999998,1.3560663700103759
elev,903.8359999999999,1.3560663700103759
elev,906.0032,1.3560663700103759
elev,908.1703999999999,1.3560663700103759
elev,910.3375999999997,1.3560663700103759
elev,912.5047999999998,1.3560663700103759
elev,914.6719999999999,1.3560663700103759
elev,916.8392,1.3560663700103759
elev,919.0063999999999,1.3560663700103759
elev,921.1735999999997,1.3560663700103759
elev,923.3407999999998,1.3560663700103759
elev,925.5079999999999,1.3560663700103759
elev,927.6752,1.3560663700103759
elev,929.8423999999999,1.3560663700103759
elev,932.0095999999998,1.3560663700103759
elev,934.1767999999998,1.3560663700103759
elev,936.3439999999999,1.3560663700103759
elev,938.5112,1.3560663700103759
elev,940.6783999999999,1.3560663700103759
elev,942.8455999999998,1.3560663700103759
elev,945.0127999999999,1.3560663700103759
elev,947.18,1.3560663700103759
elev,949.3472,1.3560663700103759
elev,951.5143999999999,1.3560663700103759
elev,953.6815999999998,1.3560663700103759
elev,955.8487999999999,1.3560663700103759
elev,958.016,1.3560663700103759
elev,960.1831999999998,1.3560663700103759
elev,962.3503999999999,1.3560663700103759
elev,964.5175999999998,1.3560663700103759
elev,966.6847999999999,1.3560663700103759
elev,968.852,1.3560663700103759
elev,971.0191999999998,1.3560663700103759
elev,973.1863999999999,1.3560663700103759
elev,975.3535999999998,1.3560663700103759
elev,977.5207999999999,1.3560663700103759
elev,979.688,1.3560663700103759
elev,981.8551999999999,1.3560663700103759
elev,984.0224,1.3560663700103759
elev,986.1895999999998,1.3560663700103759
elev,988.3567999999997,1.3560663700103759
elev,990.524,1.3560663700103759
elev,992.6911999999999,1.3560663700103759
elev,994.8584,1.3560663700103759
elev,997.0255999999998,1.3560663700103759
elev,999.1927999999997,1.3560663700103759
elev,1001.36,1.3560663700103759
elev,1003.5271999999999,1.3560663700103759
elev,1005.6944,1.3560663700103759
elev,1007.8615999999998,1.3560663700103759
elev,1010.0287999999997,1.3560663700103759
elev,1012.196,1.3560663700103759
elev,1014.3631999999999,1.3560663700103759
elev,1016.5304,1.3560663700103759
elev,1018.6975999999999,1.3560663700103759
elev,1020.8647999999997,1.3560663700103759
elev,1023.032,1.3560663700103759
elev,1025.1992,1.3560663700103759
elev,1027.3663999999999,1.3560663700103759
elev,1029.5336,1.3560663700103759
elev,1031.7007999999998,1.3560663700103759
elev,1033.8680000000002,1.3560663700103759
elev,1036.0352,1.3560663700103759
elev,1038.2024,1.3560663700103759
elev,1040.3696,1.3560663700103759
elev,1042.5367999999999,1.3560663700103759
elev,1044.7040000000002,1.3560663700103759
elev,1046.8712,1.3560663700103759
elev,1049.0384,1.3560663700103759
elev,1051.2056,1.3560663700103759
elev,1053.3727999999999,1.3560663700103759
elev,1055.5400000000002,1.3560663700103759
elev,1057.7072,1.3560663700103759
elev,1059.8744,1.3560663700103759
elev,1062.0416,1.3560663700103759
elev,1064.2087999999999,1.3560663700103759
elev,1066.3760000000002,1.3560663700103759
elev,1068.5432,1.3560663700103759
elev,1070.7104,1.3560663700103759
elev,1072.8776,1.3560663700103759
elev,1075.0448,1.3560663700103759
elev,1077.212,1.3560663700103759
elev,1079.3792,1.3560663700103759
elev,1081.5464,1.3560663700103759
elev,1083.7136,1.3560663700103759
elev,1085.8808,1.3560663700103759
elev,1088.048,1.3560663700103759
elev,1090.2152,1.3560663700103759
elev,1092.3824,1.3560663700103759
elev,1094.5496,1.3560663700103759
elev,1096.7168,1.3560663700103759
elev,1098.884,1.3560663700103759
elev,1101.0512,1.3560663700103759
elev,1103.2184,1.3560663700103759
elev,1105.3855999999998,1.3560663700103759
elev,1107.5528,1.3560663700103759
elev,1109.72,1.3560663700103759
elev,1111.8872000000001,1.3560663700103759
elev,1114.0544,1.3560663700103759
elev,1116.2215999999999,1.3560663700103759
elev,1118.3888,1.3560663700103759
elev,1120.556,1.3560663700103759
elev,1122.7232000000001,1.3560663700103759
elev,1124.8904,1.3560663700103759
elev,1127.0575999999999,1.3560663700103759
elev,1129.2248,1.3560663700103759
elev,1131.392,1.3560663700103759
elev,1133.5592000000001,1.3560663700103759
elev,1135.7264,1.3560663700103759
elev,1137.8935999999999,1.3560663700103759
elev,1140.0608,1.3560663700103759
elev,1142.228,1.3560663700103759
elev,1144.3952,1.3560663700103759
elev,1146.5624,1.3560663700103759
elev,1148.7296,1.3560663700103759
elev,1150.8968,1.3560663700103759
elev,1153.064,1.3560663700103759
elev,1155.2312,1.3560663700103759
elev,1157.3984,1.3560663700103759
elev,1159.5656,1.3560663700103759
elev,1161.7328,1.3560663700103759
elev,1163.9,1.3560663700103759
elev,1166.0672,1.3560663700103759
elev,1168.2344,1.3560663700103759
elev,1170.4016,1.3560663700103759
elev,1172.5688,1.3560663700103759
elev,1174.736,1.3560663700103759
elev,1176.9032,1.3560663700103759
elev,1179.0704,1.3560663700103759
elev,1181.2376,1.3560663700103759
elev,1183.4047999999998,1.3560663700103759
elev,1185.5720000000001,1.3560663700103759
elev,1187.7392,1.3560663700103759
elev,1189.9064,1.3560663700103759
elev,1192.0736,1.3560663700103759
elev,1194.2407999999998,1.3560663700103759
elev,1196.4080000000001,1.3560663700103759
elev,1198.5752,1.3560663700103759
elev,1200.7424,1.3560663700103759
elev,1202.9096,1.3560663700103759
elev,1205.0767999999998,1.3560663700103759
elev,1207.244,1.3560663700103759
elev,1209.4112,1.3560663700103759
elev,1211.5784,1.3560663700103759
elev,1213.7456,1.3560663700103759
elev,1215.9127999999998,1.3560663700103759
elev,1218.08,1.3560663700103759
elev,1220.2472,1.3560663700103759
elev,1222.4144,1.3560663700103759
elev,1224.5816,1.3560663700103759
elev,1226.7487999999998,1.3560663700103759
elev,1228.916,1.3560663700103759
elev,1231.0832,1.3560663700103759
elev,1233.2504,1.3560663700103759
elev,1235.4176,1.3560663700103759
elev,1237.5847999999999,1.3560663700103759
elev,1239.752,1.3560663700103759
elev,1241.9192,1.3560663700103759
elev,1244.0864,1.3560663700103759
elev,1246.2536,1.3560663700103759
elev,1248.4207999999999,1.3560663700103759
elev,1250.588,1.3560663700103759
elev,1252.7552,1.3560663700103759
elev,1254.9224,1.3560663700103759
elev,1257.0896,1.3560663700103759
elev,1259.2567999999999,1.3560663700103759
elev,1261.4239999999998,1.3560663700103759
elev,1263.5912,1.3560663700103759
elev,1265.7584,1.3560663700103759
elev,1267.9256,1.3560663700103759
elev,1270.0928,1.3560663700103759
elev,1272.2599999999998,1.3560663700103759
elev,1274.4272,1.3560663700103759
elev,1276.5944,1.3560663700103759
elev,1278.7616,1.3560663700103759
elev,1280.9288,1.3560663700103759
elev,1283.0959999999998,1.3560663700103759
elev,1285.2632,1.3560663700103759
elev,1287.4304,1.3560663700103759
elev,1289.5976,1.3560663700103759
elev,1291.7648,1.3560663700103759
elev,1293.9319999999998,1.3560663700103759
elev,1296.0992,1.3560663700103759
elev,1298.2664,1.3560663700103759
elev,1300.4335999999998,1.3560663700103759
elev,1302.6008,1.3560663700103759
elev,1304.7679999999998,1.3560663700103759
elev,1306.9352000000001,1.3560663700103759
elev,1309.1024,1.3560663700103759
elev,1311.2695999999999,1.3560663700103759
elev,1313.4368,1.3560663700103759
elev,1315.6039999999998,1.3560663700103759
elev,1317.7712000000001,1.3560663700103759
elev,1319.9384,1.3560663700103759
elev,1322.1055999999999,1.3560663700103759
elev,1324.2728,1.3560663700103759
elev,1326.4399999999998,1.3560663700103759
elev,1328.6072000000001,1.3560663700103759
elev,1330.7744,1.3560663700103759
elev,1332.9415999999999,1.3560663700103759
elev,1335.1088,1.3560663700103759
elev,1337.2759999999998,1.3560663700103759
elev,1339.4432,1.3560663700103759
elev,1341.6104,1.3560663700103759
elev,1343.7776,1.3560663700103759
elev,1345.9448,1.3560663700103759
elev,1348.1119999999999,1.3560663700103759
elev,1350.2792,1.3560663700103759
elev,1352.4464,1.3560663700103759
elev,1354.6136,1.3560663700103759
elev,1356.7808,1.3560663700103759
elev,1358.9479999999999,1.3560663700103759
elev,1361.1152,1.3560663700103759
elev,1363.2824,1.3560663700103759
elev,1365.4496,1.3560663700103759
elev,1367.6168,1.3560663700103759
elev,1369.7839999999999,1.3560663700103759
elev,1371.9512,1.3560663700103759
elev,1374.1184,1.3560663700103759
elev,1376.2856,1.3560663700103759
elev,1378.4527999999998,1.3560663700103759
elev,1380.62,1.3560663700103759
elev,1382.7872,1.3560663700103759
elev,1384.9544,1.3560663700103759
elev,1387.1216,1.3560663700103759
elev,1389.2887999999998,1.3560663700103759
elev,1391.456,1.3560663700103759
elev,1393.6232,1.3560663700103759
elev,1395.7904,1.3560663700103759
elev,1397.9576,1.3560663700103759
elev,1400.1247999999998,1.3560663700103759
elev,1402.292,1.3560663700103759
elev,1404.4592,1.3560663700103759
elev,1406.6264,1.3560663700103759
elev,1408.7936,1.3560663700103759
elev,1410.9607999999998,1.3560663700103759
elev,1413.128,1.3560663700103759
elev,1415.2952,1.3560663700103759
elev,1417.4624,1.3560663700103759
elev,1419.6296,1.3560663700103759
elev,1421.7967999999998,1.3560663700103759
elev,1423.964,1.3560663700103759
elev,1426.1312,1.3560663700103759
elev,1428.2984,1.3560663700103759
elev,1430.4656,1.3560663700103759
elev,1432.6327999999999,1.3560663700103759
elev,1434.8,1.3560663700103759
